-0.52326064,  0.12 
-0.52308703,  0.13 
-0.52291342,  0.12 
-0.52273981,  0.12 
-0.52256620,  0.11 
-0.52239259,  0.12 
-0.52221898,  0.10 
-0.52204537,  0.10 
-0.52187176,  0.10 
-0.52169815,  0.10 
-0.52152454,  0.10 
-0.52135093,  0.10 
-0.52117732,  0.10 
-0.52100371,  0.10 
-0.52083010,  0.10 
-0.52065649,  0.09 
-0.52048288,  0.09 
-0.52030927,  0.09 
-0.52013566,  0.07 
-0.51996205,  0.08 
-0.51978844,  0.06 
-0.51961483,  0.07 
-0.51944122,  0.06 
-0.51926761,  0.07 
-0.51909400,  0.07 
-0.51892039,  0.06 
-0.51874678,  0.05 
-0.51857317,  0.05 
-0.51839956,  0.05 
-0.51822595,  0.04 
-0.51805234,  0.04 
-0.51787873,  0.04 
-0.51770512,  0.03 
-0.51753151,  0.04 
-0.51735790,  0.03 
-0.51718429,  0.03 
-0.51701068,  0.02 
-0.51683707,  0.03 
-0.51666346,  0.02 
-0.51648985,  0.02 
-0.51631624,  0.02 
-0.51614263,  0.02 
-0.51596902,  0.01 
-0.51579541,  0.01 
-0.51562180,  0.01 
-0.51544819,  0.00 
-0.51527458, -0.00 
-0.51510097, -0.00 
-0.51492736,  0.00 
-0.51475375, -0.01 
-0.51458014, -0.00 
-0.51440653, -0.01 
-0.51423292, -0.01 
-0.51405931, -0.02 
-0.51388570, -0.01 
-0.51371209, -0.03 
-0.51353848, -0.02 
-0.51336487, -0.03 
-0.51319126, -0.03 
-0.51301765, -0.03 
-0.51284404, -0.03 
-0.51267043, -0.04 
-0.51249682, -0.05 
-0.51232321, -0.04 
-0.51214960, -0.04 
-0.51197599, -0.05 
-0.51180238, -0.06 
-0.51162877, -0.06 
-0.51145516, -0.05 
-0.51128155, -0.07 
-0.51110794, -0.06 
-0.51093433, -0.07 
-0.51076072, -0.07 
-0.51058711, -0.07 
-0.51041350, -0.08 
-0.51023989, -0.07 
-0.51006628, -0.08 
-0.50989267, -0.08 
-0.50971906, -0.08 
-0.50954545, -0.09 
-0.50937184, -0.10 
-0.50919823, -0.10 
-0.50902462, -0.10 
-0.50885101, -0.09 
-0.50867740, -0.09 
-0.50850379, -0.10 
-0.50833018, -0.11 
-0.50815657, -0.11 
-0.50798296, -0.11 
-0.50780935, -0.12 
-0.50763574, -0.12 
-0.50746213, -0.13 
-0.50728852, -0.12 
-0.50711491, -0.14 
-0.50694130, -0.13 
-0.50676769, -0.13 
-0.50659408, -0.13 
-0.50642047, -0.14 
-0.50624686, -0.15 
-0.50607325, -0.14 
-0.50589964, -0.15 
-0.50572603, -0.14 
-0.50555242, -0.15 
-0.50537881, -0.15 
-0.50520520, -0.16 
-0.50503159, -0.16 
-0.50485798, -0.16 
-0.50468437, -0.16 
-0.50451076, -0.17 
-0.50433715, -0.17 
-0.50416354, -0.18 
-0.50398993, -0.18 
-0.50381632, -0.18 
-0.50364271, -0.19 
-0.50346910, -0.19 
-0.50329549, -0.19 
-0.50312188, -0.20 
-0.50294827, -0.19 
-0.50277466, -0.19 
-0.50260105, -0.20 
-0.50242744, -0.20 
-0.50225383, -0.22 
-0.50208022, -0.21 
-0.50190661, -0.20 
-0.50173300, -0.21 
-0.50155939, -0.21 
-0.50138578, -0.21 
-0.50121217, -0.23 
-0.50103856, -0.22 
-0.50086495, -0.23 
-0.50069134, -0.23 
-0.50051773, -0.23 
-0.50034412, -0.24 
-0.50017051, -0.23 
-0.49999690, -0.25 
-0.49982329, -0.24 
-0.49964968, -0.24 
-0.49947607, -0.25 
-0.49930246, -0.25 
-0.49912885, -0.26 
-0.49895524, -0.26 
-0.49878163, -0.26 
-0.49860802, -0.26 
-0.49843441, -0.27 
-0.49826080, -0.27 
-0.49808719, -0.27 
-0.49791358, -0.28 
-0.49773997, -0.28 
-0.49756636, -0.29 
-0.49739275, -0.29 
-0.49721914, -0.28 
-0.49704553, -0.28 
-0.49687192, -0.30 
-0.49669831, -0.29 
-0.49652470, -0.29 
-0.49635109, -0.30 
-0.49617748, -0.30 
-0.49600387, -0.30 
-0.49583026, -0.30 
-0.49565665, -0.31 
-0.49548304, -0.32 
-0.49530943, -0.31 
-0.49513582, -0.32 
-0.49496221, -0.32 
-0.49478860, -0.32 
-0.49461499, -0.33 
-0.49444138, -0.33 
-0.49426777, -0.33 
-0.49409416, -0.33 
-0.49392055, -0.34 
-0.49374694, -0.33 
-0.49357333, -0.35 
-0.49339972, -0.34 
-0.49322611, -0.35 
-0.49305250, -0.34 
-0.49287889, -0.35 
-0.49270528, -0.35 
-0.49253167, -0.36 
-0.49235806, -0.36 
-0.49218445, -0.36 
-0.49201084, -0.36 
-0.49183723, -0.37 
-0.49166362, -0.37 
-0.49149001, -0.38 
-0.49131640, -0.38 
-0.49114279, -0.38 
-0.49096918, -0.38 
-0.49079557, -0.38 
-0.49062196, -0.38 
-0.49044835, -0.39 
-0.49027474, -0.39 
-0.49010113, -0.40 
-0.48992752, -0.39 
-0.48975391, -0.39 
-0.48958030, -0.40 
-0.48940669, -0.39 
-0.48923308, -0.42 
-0.48905947, -0.41 
-0.48888586, -0.41 
-0.48871225, -0.42 
-0.48853864, -0.43 
-0.48836503, -0.42 
-0.48819142, -0.43 
-0.48801781, -0.42 
-0.48784420, -0.42 
-0.48767059, -0.43 
-0.48749698, -0.43 
-0.48732337, -0.44 
-0.48714976, -0.45 
-0.48697615, -0.44 
-0.48680254, -0.44 
-0.48662893, -0.45 
-0.48645532, -0.45 
-0.48628171, -0.46 
-0.48610810, -0.45 
-0.48593449, -0.46 
-0.48576088, -0.46 
-0.48558727, -0.46 
-0.48541366, -0.46 
-0.48524005, -0.48 
-0.48506644, -0.47 
-0.48489283, -0.48 
-0.48471922, -0.48 
-0.48454561, -0.49 
-0.48437200, -0.48 
-0.48419839, -0.49 
-0.48402478, -0.49 
-0.48385117, -0.49 
-0.48367756, -0.49 
-0.48350395, -0.50 
-0.48333034, -0.49 
-0.48315673, -0.50 
-0.48298312, -0.50 
-0.48280951, -0.51 
-0.48263590, -0.50 
-0.48246229, -0.51 
-0.48228868, -0.52 
-0.48211507, -0.52 
-0.48194146, -0.52 
-0.48176785, -0.52 
-0.48159424, -0.52 
-0.48142063, -0.53 
-0.48124702, -0.53 
-0.48107341, -0.53 
-0.48089980, -0.54 
-0.48072619, -0.54 
-0.48055258, -0.54 
-0.48037897, -0.54 
-0.48020536, -0.55 
-0.48003175, -0.54 
-0.47985814, -0.55 
-0.47968453, -0.56 
-0.47951092, -0.56 
-0.47933731, -0.54 
-0.47916370, -0.56 
-0.47899009, -0.56 
-0.47881648, -0.56 
-0.47864287, -0.56 
-0.47846926, -0.56 
-0.47829565, -0.57 
-0.47812204, -0.58 
-0.47794843, -0.58 
-0.47777482, -0.57 
-0.47760121, -0.59 
-0.47742760, -0.58 
-0.47725399, -0.58 
-0.47708038, -0.58 
-0.47690677, -0.59 
-0.47673316, -0.59 
-0.47655955, -0.59 
-0.47638594, -0.60 
-0.47621233, -0.59 
-0.47603872, -0.60 
-0.47586511, -0.61 
-0.47569150, -0.61 
-0.47551789, -0.61 
-0.47534428, -0.60 
-0.47517067, -0.62 
-0.47499706, -0.62 
-0.47482345, -0.63 
-0.47464984, -0.63 
-0.47447623, -0.63 
-0.47430262, -0.63 
-0.47412901, -0.63 
-0.47395540, -0.63 
-0.47378179, -0.63 
-0.47360818, -0.64 
-0.47343457, -0.64 
-0.47326096, -0.64 
-0.47308735, -0.64 
-0.47291374, -0.65 
-0.47274013, -0.65 
-0.47256652, -0.65 
-0.47239291, -0.65 
-0.47221930, -0.67 
-0.47204569, -0.67 
-0.47187208, -0.66 
-0.47169847, -0.66 
-0.47152486, -0.66 
-0.47135125, -0.66 
-0.47117764, -0.68 
-0.47100403, -0.67 
-0.47083042, -0.68 
-0.47065681, -0.68 
-0.47048320, -0.68 
-0.47030959, -0.69 
-0.47013598, -0.68 
-0.46996237, -0.70 
-0.46978876, -0.69 
-0.46961515, -0.70 
-0.46944154, -0.70 
-0.46926793, -0.69 
-0.46909432, -0.70 
-0.46892071, -0.69 
-0.46874710, -0.70 
-0.46857349, -0.71 
-0.46839988, -0.70 
-0.46822627, -0.71 
-0.46805266, -0.71 
-0.46787905, -0.71 
-0.46770544, -0.72 
-0.46753183, -0.72 
-0.46735822, -0.72 
-0.46718461, -0.72 
-0.46701100, -0.72 
-0.46683739, -0.73 
-0.46666378, -0.73 
-0.46649017, -0.74 
-0.46631656, -0.74 
-0.46614295, -0.74 
-0.46596934, -0.74 
-0.46579573, -0.74 
-0.46562212, -0.73 
-0.46544851, -0.75 
-0.46527490, -0.76 
-0.46510129, -0.75 
-0.46492768, -0.76 
-0.46475407, -0.76 
-0.46458046, -0.76 
-0.46440685, -0.76 
-0.46423324, -0.76 
-0.46405963, -0.76 
-0.46388602, -0.77 
-0.46371241, -0.77 
-0.46353880, -0.77 
-0.46336519, -0.77 
-0.46319158, -0.78 
-0.46301797, -0.77 
-0.46284436, -0.79 
-0.46267075, -0.78 
-0.46249714, -0.78 
-0.46232353, -0.79 
-0.46214992, -0.79 
-0.46197631, -0.80 
-0.46180270, -0.79 
-0.46162909, -0.79 
-0.46145548, -0.80 
-0.46128187, -0.80 
-0.46110826, -0.80 
-0.46093465, -0.81 
-0.46076104, -0.80 
-0.46058743, -0.82 
-0.46041382, -0.81 
-0.46024021, -0.81 
-0.46006660, -0.82 
-0.45989299, -0.83 
-0.45971938, -0.83 
-0.45954577, -0.83 
-0.45937216, -0.82 
-0.45919855, -0.83 
-0.45902494, -0.83 
-0.45885133, -0.83 
-0.45867772, -0.84 
-0.45850411, -0.84 
-0.45833050, -0.84 
-0.45815689, -0.84 
-0.45798328, -0.84 
-0.45780967, -0.84 
-0.45763606, -0.85 
-0.45746245, -0.85 
-0.45728884, -0.86 
-0.45711523, -0.86 
-0.45694162, -0.86 
-0.45676801, -0.86 
-0.45659440, -0.86 
-0.45642079, -0.85 
-0.45624718, -0.86 
-0.45607357, -0.86 
-0.45589996, -0.87 
-0.45572635, -0.86 
-0.45555274, -0.87 
-0.45537913, -0.87 
-0.45520552, -0.87 
-0.45503191, -0.88 
-0.45485830, -0.88 
-0.45468469, -0.88 
-0.45451108, -0.88 
-0.45433747, -0.89 
-0.45416386, -0.89 
-0.45399025, -0.89 
-0.45381664, -0.90 
-0.45364303, -0.90 
-0.45346942, -0.90 
-0.45329581, -0.91 
-0.45312220, -0.89 
-0.45294859, -0.91 
-0.45277498, -0.91 
-0.45260137, -0.91 
-0.45242776, -0.90 
-0.45225415, -0.92 
-0.45208054, -0.91 
-0.45190693, -0.91 
-0.45173332, -0.92 
-0.45155971, -0.93 
-0.45138610, -0.92 
-0.45121249, -0.92 
-0.45103888, -0.93 
-0.45086527, -0.93 
-0.45069166, -0.92 
-0.45051805, -0.93 
-0.45034444, -0.92 
-0.45017083, -0.93 
-0.44999722, -0.94 
-0.44982361, -0.94 
-0.44965000, -0.93 
-0.44947639, -0.94 
-0.44930278, -0.94 
-0.44912917, -0.95 
-0.44895556, -0.95 
-0.44878195, -0.95 
-0.44860834, -0.95 
-0.44843473, -0.95 
-0.44826112, -0.96 
-0.44808751, -0.96 
-0.44791390, -0.96 
-0.44774029, -0.96 
-0.44756668, -0.96 
-0.44739307, -0.97 
-0.44721946, -0.95 
-0.44704585, -0.96 
-0.44687224, -0.97 
-0.44669863, -0.97 
-0.44652502, -0.98 
-0.44635141, -0.98 
-0.44617780, -0.98 
-0.44600419, -0.97 
-0.44583058, -0.97 
-0.44565697, -0.99 
-0.44548336, -0.99 
-0.44530975, -0.99 
-0.44513614, -0.99 
-0.44496253, -0.99 
-0.44478892, -1.00 
-0.44461531, -0.99 
-0.44444170, -1.00 
-0.44426809, -1.00 
-0.44409448, -1.00 
-0.44392087, -1.00 
-0.44374726, -1.00 
-0.44357365, -1.00 
-0.44340004, -1.01 
-0.44322643, -1.01 
-0.44305282, -1.01 
-0.44287921, -1.01 
-0.44270560, -1.01 
-0.44253199, -1.01 
-0.44235838, -1.02 
-0.44218477, -1.01 
-0.44201116, -1.03 
-0.44183755, -1.02 
-0.44166394, -1.02 
-0.44149033, -1.02 
-0.44131672, -1.02 
-0.44114311, -1.03 
-0.44096950, -1.02 
-0.44079589, -1.03 
-0.44062228, -1.04 
-0.44044867, -1.03 
-0.44027506, -1.04 
-0.44010145, -1.04 
-0.43992784, -1.04 
-0.43975423, -1.03 
-0.43958062, -1.04 
-0.43940701, -1.05 
-0.43923340, -1.05 
-0.43905979, -1.05 
-0.43888618, -1.06 
-0.43871257, -1.04 
-0.43853896, -1.05 
-0.43836535, -1.06 
-0.43819174, -1.06 
-0.43801813, -1.05 
-0.43784452, -1.05 
-0.43767091, -1.07 
-0.43749730, -1.06 
-0.43732369, -1.06 
-0.43715008, -1.05 
-0.43697647, -1.06 
-0.43680286, -1.07 
-0.43662925, -1.07 
-0.43645564, -1.08 
-0.43628203, -1.08 
-0.43610842, -1.08 
-0.43593481, -1.08 
-0.43576120, -1.07 
-0.43558759, -1.08 
-0.43541398, -1.07 
-0.43524037, -1.08 
-0.43506676, -1.08 
-0.43489315, -1.09 
-0.43471954, -1.09 
-0.43454593, -1.08 
-0.43437232, -1.09 
-0.43419871, -1.10 
-0.43402510, -1.09 
-0.43385149, -1.09 
-0.43367788, -1.09 
-0.43350427, -1.10 
-0.43333066, -1.10 
-0.43315705, -1.09 
-0.43298344, -1.10 
-0.43280983, -1.10 
-0.43263622, -1.10 
-0.43246261, -1.11 
-0.43228900, -1.10 
-0.43211539, -1.11 
-0.43194178, -1.11 
-0.43176817, -1.11 
-0.43159456, -1.11 
-0.43142095, -1.12 
-0.43124734, -1.11 
-0.43107373, -1.11 
-0.43090012, -1.11 
-0.43072651, -1.12 
-0.43055290, -1.12 
-0.43037929, -1.11 
-0.43020568, -1.12 
-0.43003207, -1.13 
-0.42985846, -1.13 
-0.42968485, -1.12 
-0.42951124, -1.12 
-0.42933763, -1.12 
-0.42916402, -1.13 
-0.42899041, -1.13 
-0.42881680, -1.14 
-0.42864319, -1.13 
-0.42846958, -1.13 
-0.42829597, -1.14 
-0.42812236, -1.14 
-0.42794875, -1.12 
-0.42777514, -1.14 
-0.42760153, -1.15 
-0.42742792, -1.14 
-0.42725431, -1.15 
-0.42708070, -1.15 
-0.42690709, -1.14 
-0.42673348, -1.14 
-0.42655987, -1.16 
-0.42638626, -1.15 
-0.42621265, -1.15 
-0.42603904, -1.15 
-0.42586543, -1.14 
-0.42569182, -1.16 
-0.42551821, -1.16 
-0.42534460, -1.15 
-0.42517099, -1.15 
-0.42499738, -1.16 
-0.42482377, -1.15 
-0.42465016, -1.16 
-0.42447655, -1.16 
-0.42430294, -1.17 
-0.42412933, -1.17 
-0.42395572, -1.16 
-0.42378211, -1.17 
-0.42360850, -1.16 
-0.42343489, -1.16 
-0.42326128, -1.17 
-0.42308767, -1.18 
-0.42291406, -1.17 
-0.42274045, -1.16 
-0.42256684, -1.18 
-0.42239323, -1.18 
-0.42221962, -1.17 
-0.42204601, -1.18 
-0.42187240, -1.18 
-0.42169879, -1.18 
-0.42152518, -1.19 
-0.42135157, -1.18 
-0.42117796, -1.17 
-0.42100435, -1.19 
-0.42083074, -1.20 
-0.42065713, -1.18 
-0.42048352, -1.19 
-0.42030991, -1.19 
-0.42013630, -1.19 
-0.41996269, -1.19 
-0.41978908, -1.20 
-0.41961547, -1.19 
-0.41944186, -1.19 
-0.41926825, -1.20 
-0.41909464, -1.20 
-0.41892103, -1.20 
-0.41874742, -1.20 
-0.41857381, -1.20 
-0.41840020, -1.20 
-0.41822659, -1.20 
-0.41805298, -1.20 
-0.41787937, -1.20 
-0.41770576, -1.19 
-0.41753215, -1.19 
-0.41735854, -1.20 
-0.41718493, -1.21 
-0.41701132, -1.20 
-0.41683771, -1.22 
-0.41666410, -1.21 
-0.41649049, -1.21 
-0.41631688, -1.21 
-0.41614327, -1.20 
-0.41596966, -1.21 
-0.41579605, -1.21 
-0.41562244, -1.22 
-0.41544883, -1.22 
-0.41527522, -1.21 
-0.41510161, -1.21 
-0.41492800, -1.22 
-0.41475439, -1.21 
-0.41458078, -1.21 
-0.41440717, -1.23 
-0.41423356, -1.23 
-0.41405995, -1.22 
-0.41388634, -1.22 
-0.41371273, -1.23 
-0.41353912, -1.23 
-0.41336551, -1.23 
-0.41319190, -1.23 
-0.41301829, -1.23 
-0.41284468, -1.23 
-0.41267107, -1.24 
-0.41249746, -1.23 
-0.41232385, -1.23 
-0.41215024, -1.23 
-0.41197663, -1.24 
-0.41180302, -1.23 
-0.41162941, -1.23 
-0.41145580, -1.24 
-0.41128219, -1.23 
-0.41110858, -1.25 
-0.41093497, -1.24 
-0.41076136, -1.23 
-0.41058775, -1.23 
-0.41041414, -1.24 
-0.41024053, -1.24 
-0.41006692, -1.24 
-0.40989331, -1.24 
-0.40971970, -1.24 
-0.40954609, -1.24 
-0.40937248, -1.25 
-0.40919887, -1.24 
-0.40902526, -1.24 
-0.40885165, -1.25 
-0.40867804, -1.25 
-0.40850443, -1.25 
-0.40833082, -1.24 
-0.40815721, -1.25 
-0.40798360, -1.25 
-0.40780999, -1.24 
-0.40763638, -1.25 
-0.40746277, -1.25 
-0.40728916, -1.25 
-0.40711555, -1.25 
-0.40694194, -1.25 
-0.40676833, -1.25 
-0.40659472, -1.25 
-0.40642111, -1.26 
-0.40624750, -1.25 
-0.40607389, -1.25 
-0.40590028, -1.26 
-0.40572667, -1.26 
-0.40555306, -1.26 
-0.40537945, -1.25 
-0.40520584, -1.26 
-0.40503223, -1.26 
-0.40485862, -1.25 
-0.40468501, -1.26 
-0.40451140, -1.25 
-0.40433779, -1.26 
-0.40416418, -1.26 
-0.40399057, -1.26 
-0.40381696, -1.26 
-0.40364335, -1.27 
-0.40346974, -1.26 
-0.40329613, -1.27 
-0.40312252, -1.27 
-0.40294891, -1.26 
-0.40277530, -1.26 
-0.40260169, -1.26 
-0.40242808, -1.27 
-0.40225447, -1.26 
-0.40208086, -1.27 
-0.40190725, -1.26 
-0.40173364, -1.27 
-0.40156003, -1.26 
-0.40138642, -1.27 
-0.40121281, -1.28 
-0.40103920, -1.27 
-0.40086559, -1.27 
-0.40069198, -1.27 
-0.40051837, -1.27 
-0.40034476, -1.27 
-0.40017115, -1.27 
-0.39999754, -1.27 
-0.39982393, -1.27 
-0.39965032, -1.27 
-0.39947671, -1.27 
-0.39930310, -1.26 
-0.39912949, -1.27 
-0.39895588, -1.28 
-0.39878227, -1.28 
-0.39860866, -1.27 
-0.39843505, -1.27 
-0.39826144, -1.27 
-0.39808783, -1.27 
-0.39791422, -1.27 
-0.39774061, -1.26 
-0.39756700, -1.28 
-0.39739339, -1.28 
-0.39721978, -1.27 
-0.39704617, -1.27 
-0.39687256, -1.27 
-0.39669895, -1.27 
-0.39652534, -1.27 
-0.39635173, -1.28 
-0.39617812, -1.27 
-0.39600451, -1.27 
-0.39583090, -1.27 
-0.39565729, -1.28 
-0.39548368, -1.28 
-0.39531007, -1.28 
-0.39513646, -1.28 
-0.39496285, -1.28 
-0.39478924, -1.28 
-0.39461563, -1.28 
-0.39444202, -1.27 
-0.39426841, -1.28 
-0.39409480, -1.28 
-0.39392119, -1.28 
-0.39374758, -1.27 
-0.39357397, -1.28 
-0.39340036, -1.27 
-0.39322675, -1.27 
-0.39305314, -1.29 
-0.39287953, -1.28 
-0.39270592, -1.27 
-0.39253231, -1.28 
-0.39235870, -1.27 
-0.39218509, -1.28 
-0.39201148, -1.28 
-0.39183787, -1.28 
-0.39166426, -1.28 
-0.39149065, -1.27 
-0.39131704, -1.27 
-0.39114343, -1.27 
-0.39096982, -1.27 
-0.39079621, -1.29 
-0.39062260, -1.28 
-0.39044899, -1.28 
-0.39027538, -1.28 
-0.39010177, -1.28 
-0.38992816, -1.28 
-0.38975455, -1.28 
-0.38958094, -1.27 
-0.38940733, -1.28 
-0.38923372, -1.29 
-0.38906011, -1.28 
-0.38888650, -1.28 
-0.38871289, -1.27 
-0.38853928, -1.29 
-0.38836567, -1.28 
-0.38819206, -1.28 
-0.38801845, -1.27 
-0.38784484, -1.28 
-0.38767123, -1.28 
-0.38749762, -1.28 
-0.38732401, -1.28 
-0.38715040, -1.28 
-0.38697679, -1.27 
-0.38680318, -1.28 
-0.38662957, -1.28 
-0.38645596, -1.28 
-0.38628235, -1.28 
-0.38610874, -1.28 
-0.38593513, -1.28 
-0.38576152, -1.28 
-0.38558791, -1.27 
-0.38541430, -1.27 
-0.38524069, -1.27 
-0.38506708, -1.28 
-0.38489347, -1.27 
-0.38471986, -1.27 
-0.38454625, -1.27 
-0.38437264, -1.29 
-0.38419903, -1.27 
-0.38402542, -1.28 
-0.38385181, -1.27 
-0.38367820, -1.28 
-0.38350459, -1.27 
-0.38333098, -1.28 
-0.38315737, -1.28 
-0.38298376, -1.27 
-0.38281015, -1.28 
-0.38263654, -1.27 
-0.38246293, -1.27 
-0.38228932, -1.28 
-0.38211571, -1.28 
-0.38194210, -1.27 
-0.38176849, -1.27 
-0.38159488, -1.27 
-0.38142127, -1.27 
-0.38124766, -1.27 
-0.38107405, -1.27 
-0.38090044, -1.27 
-0.38072683, -1.28 
-0.38055322, -1.26 
-0.38037961, -1.26 
-0.38020600, -1.27 
-0.38003239, -1.28 
-0.37985878, -1.27 
-0.37968517, -1.27 
-0.37951156, -1.27 
-0.37933795, -1.27 
-0.37916434, -1.26 
-0.37899073, -1.26 
-0.37881712, -1.27 
-0.37864351, -1.28 
-0.37846990, -1.27 
-0.37829629, -1.26 
-0.37812268, -1.26 
-0.37794907, -1.27 
-0.37777546, -1.28 
-0.37760185, -1.26 
-0.37742824, -1.27 
-0.37725463, -1.26 
-0.37708102, -1.26 
-0.37690741, -1.26 
-0.37673380, -1.26 
-0.37656019, -1.25 
-0.37638658, -1.26 
-0.37621297, -1.26 
-0.37603936, -1.26 
-0.37586575, -1.26 
-0.37569214, -1.26 
-0.37551853, -1.26 
-0.37534492, -1.27 
-0.37517131, -1.25 
-0.37499770, -1.25 
-0.37482409, -1.25 
-0.37465048, -1.26 
-0.37447687, -1.25 
-0.37430326, -1.26 
-0.37412965, -1.25 
-0.37395604, -1.26 
-0.37378243, -1.25 
-0.37360882, -1.25 
-0.37343521, -1.26 
-0.37326160, -1.25 
-0.37308799, -1.25 
-0.37291438, -1.25 
-0.37274077, -1.25 
-0.37256716, -1.25 
-0.37239355, -1.26 
-0.37221994, -1.25 
-0.37204633, -1.25 
-0.37187272, -1.25 
-0.37169911, -1.25 
-0.37152550, -1.24 
-0.37135189, -1.24 
-0.37117828, -1.25 
-0.37100467, -1.25 
-0.37083106, -1.25 
-0.37065745, -1.25 
-0.37048384, -1.24 
-0.37031023, -1.24 
-0.37013662, -1.24 
-0.36996301, -1.24 
-0.36978940, -1.25 
-0.36961579, -1.23 
-0.36944218, -1.23 
-0.36926857, -1.24 
-0.36909496, -1.23 
-0.36892135, -1.23 
-0.36874774, -1.24 
-0.36857413, -1.23 
-0.36840052, -1.23 
-0.36822691, -1.22 
-0.36805330, -1.23 
-0.36787969, -1.23 
-0.36770608, -1.23 
-0.36753247, -1.22 
-0.36735886, -1.23 
-0.36718525, -1.23 
-0.36701164, -1.22 
-0.36683803, -1.22 
-0.36666442, -1.23 
-0.36649081, -1.23 
-0.36631720, -1.23 
-0.36614359, -1.22 
-0.36596998, -1.22 
-0.36579637, -1.22 
-0.36562276, -1.22 
-0.36544915, -1.22 
-0.36527554, -1.21 
-0.36510193, -1.22 
-0.36492832, -1.22 
-0.36475471, -1.22 
-0.36458110, -1.22 
-0.36440749, -1.21 
-0.36423388, -1.21 
-0.36406027, -1.20 
-0.36388666, -1.21 
-0.36371305, -1.21 
-0.36353944, -1.20 
-0.36336583, -1.20 
-0.36319222, -1.20 
-0.36301861, -1.20 
-0.36284500, -1.21 
-0.36267139, -1.21 
-0.36249778, -1.20 
-0.36232417, -1.21 
-0.36215056, -1.20 
-0.36197695, -1.20 
-0.36180334, -1.20 
-0.36162973, -1.19 
-0.36145612, -1.21 
-0.36128251, -1.20 
-0.36110890, -1.20 
-0.36093529, -1.20 
-0.36076168, -1.19 
-0.36058807, -1.19 
-0.36041446, -1.19 
-0.36024085, -1.19 
-0.36006724, -1.18 
-0.35989363, -1.19 
-0.35972002, -1.19 
-0.35954641, -1.19 
-0.35937280, -1.18 
-0.35919919, -1.19 
-0.35902558, -1.19 
-0.35885197, -1.19 
-0.35867836, -1.18 
-0.35850475, -1.18 
-0.35833114, -1.17 
-0.35815753, -1.18 
-0.35798392, -1.18 
-0.35781031, -1.18 
-0.35763670, -1.18 
-0.35746309, -1.17 
-0.35728948, -1.17 
-0.35711587, -1.17 
-0.35694226, -1.18 
-0.35676865, -1.17 
-0.35659504, -1.17 
-0.35642143, -1.16 
-0.35624782, -1.17 
-0.35607421, -1.17 
-0.35590060, -1.17 
-0.35572699, -1.16 
-0.35555338, -1.15 
-0.35537977, -1.16 
-0.35520616, -1.16 
-0.35503255, -1.15 
-0.35485894, -1.16 
-0.35468533, -1.15 
-0.35451172, -1.15 
-0.35433811, -1.15 
-0.35416450, -1.15 
-0.35399089, -1.15 
-0.35381728, -1.15 
-0.35364367, -1.15 
-0.35347006, -1.15 
-0.35329645, -1.15 
-0.35312284, -1.14 
-0.35294923, -1.15 
-0.35277562, -1.14 
-0.35260201, -1.14 
-0.35242840, -1.14 
-0.35225479, -1.13 
-0.35208118, -1.13 
-0.35190757, -1.13 
-0.35173396, -1.14 
-0.35156035, -1.14 
-0.35138674, -1.14 
-0.35121313, -1.13 
-0.35103952, -1.13 
-0.35086591, -1.12 
-0.35069230, -1.12 
-0.35051869, -1.13 
-0.35034508, -1.12 
-0.35017147, -1.13 
-0.34999786, -1.12 
-0.34982425, -1.12 
-0.34965064, -1.12 
-0.34947703, -1.11 
-0.34930342, -1.11 
-0.34912981, -1.11 
-0.34895620, -1.12 
-0.34878259, -1.12 
-0.34860898, -1.11 
-0.34843537, -1.11 
-0.34826176, -1.11 
-0.34808815, -1.10 
-0.34791454, -1.10 
-0.34774093, -1.11 
-0.34756732, -1.10 
-0.34739371, -1.10 
-0.34722010, -1.10 
-0.34704649, -1.10 
-0.34687288, -1.09 
-0.34669927, -1.09 
-0.34652566, -1.09 
-0.34635205, -1.09 
-0.34617844, -1.09 
-0.34600483, -1.10 
-0.34583122, -1.09 
-0.34565761, -1.09 
-0.34548400, -1.08 
-0.34531039, -1.09 
-0.34513678, -1.08 
-0.34496317, -1.08 
-0.34478956, -1.08 
-0.34461595, -1.08 
-0.34444234, -1.08 
-0.34426873, -1.08 
-0.34409512, -1.08 
-0.34392151, -1.07 
-0.34374790, -1.06 
-0.34357429, -1.07 
-0.34340068, -1.06 
-0.34322707, -1.06 
-0.34305346, -1.06 
-0.34287985, -1.06 
-0.34270624, -1.06 
-0.34253263, -1.06 
-0.34235902, -1.06 
-0.34218541, -1.05 
-0.34201180, -1.05 
-0.34183819, -1.05 
-0.34166458, -1.05 
-0.34149097, -1.05 
-0.34131736, -1.05 
-0.34114375, -1.05 
-0.34097014, -1.04 
-0.34079653, -1.03 
-0.34062292, -1.04 
-0.34044931, -1.05 
-0.34027570, -1.03 
-0.34010209, -1.04 
-0.33992848, -1.03 
-0.33975487, -1.04 
-0.33958126, -1.03 
-0.33940765, -1.03 
-0.33923404, -1.03 
-0.33906043, -1.03 
-0.33888682, -1.03 
-0.33871321, -1.02 
-0.33853960, -1.01 
-0.33836599, -1.02 
-0.33819238, -1.02 
-0.33801877, -1.01 
-0.33784516, -1.02 
-0.33767155, -1.02 
-0.33749794, -1.01 
-0.33732433, -1.02 
-0.33715072, -1.02 
-0.33697711, -1.00 
-0.33680350, -1.00 
-0.33662989, -1.00 
