-0.79322419,  1.58 
-0.79305058,  1.56 
-0.79287697,  1.57 
-0.79270336,  1.58 
-0.79252975,  1.58 
-0.79235614,  1.57 
-0.79218253,  1.58 
-0.79200892,  1.57 
-0.79183531,  1.56 
-0.79166170,  1.57 
-0.79148809,  1.57 
-0.79131448,  1.57 
-0.79114087,  1.55 
-0.79096726,  1.57 
-0.79079365,  1.56 
-0.79062004,  1.58 
-0.79044643,  1.57 
-0.79027282,  1.57 
-0.79009921,  1.56 
-0.78992560,  1.57 
-0.78975199,  1.57 
-0.78957838,  1.57 
-0.78940477,  1.56 
-0.78923116,  1.56 
-0.78905755,  1.57 
-0.78888394,  1.57 
-0.78871033,  1.56 
-0.78853672,  1.56 
-0.78836311,  1.56 
-0.78818950,  1.56 
-0.78801589,  1.56 
-0.78784228,  1.55 
-0.78766867,  1.56 
-0.78749506,  1.55 
-0.78732145,  1.55 
-0.78714784,  1.55 
-0.78697423,  1.56 
-0.78680062,  1.56 
-0.78662701,  1.55 
-0.78645340,  1.54 
-0.78627979,  1.55 
-0.78610618,  1.54 
-0.78593257,  1.54 
-0.78575896,  1.54 
-0.78558535,  1.55 
-0.78541174,  1.54 
-0.78523813,  1.54 
-0.78506452,  1.55 
-0.78489091,  1.54 
-0.78471730,  1.54 
-0.78454369,  1.53 
-0.78437008,  1.54 
-0.78419647,  1.53 
-0.78402286,  1.54 
-0.78384925,  1.53 
-0.78367564,  1.54 
-0.78350203,  1.53 
-0.78332842,  1.53 
-0.78315481,  1.54 
-0.78298120,  1.52 
-0.78280759,  1.53 
-0.78263398,  1.53 
-0.78246037,  1.53 
-0.78228676,  1.52 
-0.78211315,  1.52 
-0.78193954,  1.52 
-0.78176593,  1.52 
-0.78159232,  1.52 
-0.78141871,  1.52 
-0.78124510,  1.52 
-0.78107149,  1.52 
-0.78089788,  1.51 
-0.78072427,  1.51 
-0.78055066,  1.51 
-0.78037705,  1.52 
-0.78020344,  1.51 
-0.78002983,  1.50 
-0.77985622,  1.51 
-0.77968261,  1.50 
-0.77950900,  1.51 
-0.77933539,  1.50 
-0.77916178,  1.50 
-0.77898817,  1.50 
-0.77881456,  1.50 
-0.77864095,  1.50 
-0.77846734,  1.50 
-0.77829373,  1.49 
-0.77812012,  1.50 
-0.77794651,  1.49 
-0.77777290,  1.49 
-0.77759929,  1.50 
-0.77742568,  1.49 
-0.77725207,  1.48 
-0.77707846,  1.48 
-0.77690485,  1.48 
-0.77673124,  1.49 
-0.77655763,  1.49 
-0.77638402,  1.49 
-0.77621041,  1.48 
-0.77603680,  1.48 
-0.77586319,  1.48 
-0.77568958,  1.48 
-0.77551597,  1.48 
-0.77534236,  1.48 
-0.77516875,  1.48 
-0.77499514,  1.48 
-0.77482153,  1.47 
-0.77464792,  1.47 
-0.77447431,  1.46 
-0.77430070,  1.47 
-0.77412709,  1.47 
-0.77395348,  1.46 
-0.77377987,  1.46 
-0.77360626,  1.47 
-0.77343265,  1.46 
-0.77325904,  1.46 
-0.77308543,  1.46 
-0.77291182,  1.46 
-0.77273821,  1.45 
-0.77256460,  1.45 
-0.77239099,  1.45 
-0.77221738,  1.45 
-0.77204377,  1.45 
-0.77187016,  1.45 
-0.77169655,  1.45 
-0.77152294,  1.45 
-0.77134933,  1.44 
-0.77117572,  1.45 
-0.77100211,  1.44 
-0.77082850,  1.43 
-0.77065489,  1.44 
-0.77048128,  1.45 
-0.77030767,  1.43 
-0.77013406,  1.43 
-0.76996045,  1.43 
-0.76978684,  1.43 
-0.76961323,  1.43 
-0.76943962,  1.44 
-0.76926601,  1.42 
-0.76909240,  1.41 
-0.76891879,  1.41 
-0.76874518,  1.43 
-0.76857157,  1.42 
-0.76839796,  1.42 
-0.76822435,  1.41 
-0.76805074,  1.41 
-0.76787713,  1.42 
-0.76770352,  1.41 
-0.76752991,  1.41 
-0.76735630,  1.40 
-0.76718269,  1.40 
-0.76700908,  1.41 
-0.76683547,  1.40 
-0.76666186,  1.40 
-0.76648825,  1.40 
-0.76631464,  1.40 
-0.76614103,  1.38 
-0.76596742,  1.40 
-0.76579381,  1.39 
-0.76562020,  1.39 
-0.76544659,  1.39 
-0.76527298,  1.37 
-0.76509937,  1.39 
-0.76492576,  1.39 
-0.76475215,  1.38 
-0.76457854,  1.38 
-0.76440493,  1.38 
-0.76423132,  1.37 
-0.76405771,  1.37 
-0.76388410,  1.37 
-0.76371049,  1.37 
-0.76353688,  1.36 
-0.76336327,  1.36 
-0.76318966,  1.36 
-0.76301605,  1.36 
-0.76284244,  1.36 
-0.76266883,  1.35 
-0.76249522,  1.36 
-0.76232161,  1.35 
-0.76214800,  1.36 
-0.76197439,  1.36 
-0.76180078,  1.34 
-0.76162717,  1.36 
-0.76145356,  1.34 
-0.76127995,  1.35 
-0.76110634,  1.35 
-0.76093273,  1.34 
-0.76075912,  1.34 
-0.76058551,  1.34 
-0.76041190,  1.33 
-0.76023829,  1.33 
-0.76006468,  1.33 
-0.75989107,  1.33 
-0.75971746,  1.33 
-0.75954385,  1.33 
-0.75937024,  1.33 
-0.75919663,  1.32 
-0.75902302,  1.31 
-0.75884941,  1.32 
-0.75867580,  1.31 
-0.75850219,  1.31 
-0.75832858,  1.31 
-0.75815497,  1.31 
-0.75798136,  1.30 
-0.75780775,  1.31 
-0.75763414,  1.30 
-0.75746053,  1.30 
-0.75728692,  1.30 
-0.75711331,  1.30 
-0.75693970,  1.30 
-0.75676609,  1.29 
-0.75659248,  1.29 
-0.75641887,  1.29 
-0.75624526,  1.29 
-0.75607165,  1.29 
-0.75589804,  1.29 
-0.75572443,  1.27 
-0.75555082,  1.27 
-0.75537721,  1.28 
-0.75520360,  1.27 
-0.75502999,  1.28 
-0.75485638,  1.27 
-0.75468277,  1.27 
-0.75450916,  1.26 
-0.75433555,  1.26 
-0.75416194,  1.27 
-0.75398833,  1.26 
-0.75381472,  1.26 
-0.75364111,  1.25 
-0.75346750,  1.25 
-0.75329389,  1.26 
-0.75312028,  1.25 
-0.75294667,  1.24 
-0.75277306,  1.25 
-0.75259945,  1.23 
-0.75242584,  1.24 
-0.75225223,  1.24 
-0.75207862,  1.23 
-0.75190501,  1.24 
-0.75173140,  1.23 
-0.75155779,  1.23 
-0.75138418,  1.22 
-0.75121057,  1.22 
-0.75103696,  1.23 
-0.75086335,  1.22 
-0.75068974,  1.21 
-0.75051613,  1.21 
-0.75034252,  1.21 
-0.75016891,  1.21 
-0.74999530,  1.21 
-0.74982169,  1.21 
-0.74964808,  1.20 
-0.74947447,  1.20 
-0.74930086,  1.21 
-0.74912725,  1.19 
-0.74895364,  1.19 
-0.74878003,  1.20 
-0.74860642,  1.19 
-0.74843281,  1.18 
-0.74825920,  1.18 
-0.74808559,  1.18 
-0.74791198,  1.19 
-0.74773837,  1.18 
-0.74756476,  1.17 
-0.74739115,  1.17 
-0.74721754,  1.17 
-0.74704393,  1.17 
-0.74687032,  1.16 
-0.74669671,  1.17 
-0.74652310,  1.16 
-0.74634949,  1.16 
-0.74617588,  1.17 
-0.74600227,  1.15 
-0.74582866,  1.16 
-0.74565505,  1.14 
-0.74548144,  1.14 
-0.74530783,  1.15 
-0.74513422,  1.14 
-0.74496061,  1.14 
-0.74478700,  1.14 
-0.74461339,  1.13 
-0.74443978,  1.14 
-0.74426617,  1.13 
-0.74409256,  1.13 
-0.74391895,  1.13 
-0.74374534,  1.12 
-0.74357173,  1.13 
-0.74339812,  1.11 
-0.74322451,  1.12 
-0.74305090,  1.11 
-0.74287729,  1.11 
-0.74270368,  1.11 
-0.74253007,  1.10 
-0.74235646,  1.11 
-0.74218285,  1.09 
-0.74200924,  1.09 
-0.74183563,  1.10 
-0.74166202,  1.08 
-0.74148841,  1.09 
-0.74131480,  1.08 
-0.74114119,  1.09 
-0.74096758,  1.08 
-0.74079397,  1.08 
-0.74062036,  1.08 
-0.74044675,  1.08 
-0.74027314,  1.06 
-0.74009953,  1.07 
-0.73992592,  1.07 
-0.73975231,  1.06 
-0.73957870,  1.06 
-0.73940509,  1.06 
-0.73923148,  1.06 
-0.73905787,  1.06 
-0.73888426,  1.05 
-0.73871065,  1.06 
-0.73853704,  1.04 
-0.73836343,  1.04 
-0.73818982,  1.04 
-0.73801621,  1.04 
-0.73784260,  1.04 
-0.73766899,  1.02 
-0.73749538,  1.04 
-0.73732177,  1.04 
-0.73714816,  1.03 
-0.73697455,  1.03 
-0.73680094,  1.02 
-0.73662733,  1.02 
-0.73645372,  1.02 
-0.73628011,  1.01 
-0.73610650,  1.01 
-0.73593289,  1.00 
-0.73575928,  1.00 
-0.73558567,  1.00 
-0.73541206,  1.00 
-0.73523845,  0.98 
-0.73506484,  0.99 
-0.73489123,  0.99 
-0.73471762,  0.99 
-0.73454401,  0.97 
-0.73437040,  0.98 
-0.73419679,  0.98 
-0.73402318,  0.97 
-0.73384957,  0.97 
-0.73367596,  0.98 
-0.73350235,  0.96 
-0.73332874,  0.97 
-0.73315513,  0.96 
-0.73298152,  0.95 
-0.73280791,  0.96 
-0.73263430,  0.96 
-0.73246069,  0.95 
-0.73228708,  0.94 
-0.73211347,  0.95 
-0.73193986,  0.94 
-0.73176625,  0.94 
-0.73159264,  0.94 
-0.73141903,  0.93 
-0.73124542,  0.92 
-0.73107181,  0.92 
-0.73089820,  0.92 
-0.73072459,  0.92 
-0.73055098,  0.92 
-0.73037737,  0.92 
-0.73020376,  0.91 
-0.73003015,  0.91 
-0.72985654,  0.91 
-0.72968293,  0.90 
-0.72950932,  0.90 
-0.72933571,  0.90 
-0.72916210,  0.90 
-0.72898849,  0.89 
-0.72881488,  0.90 
-0.72864127,  0.89 
-0.72846766,  0.88 
-0.72829405,  0.89 
-0.72812044,  0.87 
-0.72794683,  0.87 
-0.72777322,  0.87 
-0.72759961,  0.88 
-0.72742600,  0.86 
-0.72725239,  0.86 
-0.72707878,  0.86 
-0.72690517,  0.86 
-0.72673156,  0.86 
-0.72655795,  0.85 
-0.72638434,  0.85 
-0.72621073,  0.84 
-0.72603712,  0.84 
-0.72586351,  0.84 
-0.72568990,  0.84 
-0.72551629,  0.84 
-0.72534268,  0.83 
-0.72516907,  0.84 
-0.72499546,  0.83 
-0.72482185,  0.83 
-0.72464824,  0.82 
-0.72447463,  0.82 
-0.72430102,  0.81 
-0.72412741,  0.80 
-0.72395380,  0.80 
-0.72378019,  0.80 
-0.72360658,  0.81 
-0.72343297,  0.80 
-0.72325936,  0.79 
-0.72308575,  0.79 
-0.72291214,  0.79 
-0.72273853,  0.79 
-0.72256492,  0.78 
-0.72239131,  0.77 
-0.72221770,  0.77 
-0.72204409,  0.77 
-0.72187048,  0.76 
-0.72169687,  0.77 
-0.72152326,  0.76 
-0.72134965,  0.76 
-0.72117604,  0.76 
-0.72100243,  0.76 
-0.72082882,  0.75 
-0.72065521,  0.75 
-0.72048160,  0.75 
-0.72030799,  0.74 
-0.72013438,  0.74 
-0.71996077,  0.74 
-0.71978716,  0.73 
-0.71961355,  0.73 
-0.71943994,  0.73 
-0.71926633,  0.71 
-0.71909272,  0.73 
-0.71891911,  0.72 
-0.71874550,  0.72 
-0.71857189,  0.71 
-0.71839828,  0.71 
-0.71822467,  0.70 
-0.71805106,  0.70 
-0.71787745,  0.70 
-0.71770384,  0.69 
-0.71753023,  0.70 
-0.71735662,  0.68 
-0.71718301,  0.69 
-0.71700940,  0.68 
-0.71683579,  0.67 
-0.71666218,  0.68 
-0.71648857,  0.67 
-0.71631496,  0.68 
-0.71614135,  0.67 
-0.71596774,  0.66 
-0.71579413,  0.66 
-0.71562052,  0.65 
-0.71544691,  0.65 
-0.71527330,  0.66 
-0.71509969,  0.64 
-0.71492608,  0.64 
-0.71475247,  0.65 
-0.71457886,  0.64 
-0.71440525,  0.63 
-0.71423164,  0.64 
-0.71405803,  0.62 
-0.71388442,  0.63 
-0.71371081,  0.63 
-0.71353720,  0.62 
-0.71336359,  0.61 
-0.71318998,  0.61 
-0.71301637,  0.61 
-0.71284276,  0.61 
-0.71266915,  0.59 
-0.71249554,  0.60 
-0.71232193,  0.60 
-0.71214832,  0.59 
-0.71197471,  0.60 
-0.71180110,  0.58 
-0.71162749,  0.58 
-0.71145388,  0.58 
-0.71128027,  0.58 
-0.71110666,  0.57 
-0.71093305,  0.58 
-0.71075944,  0.57 
-0.71058583,  0.57 
-0.71041222,  0.57 
-0.71023861,  0.55 
-0.71006500,  0.55 
-0.70989139,  0.55 
-0.70971778,  0.55 
-0.70954417,  0.54 
-0.70937056,  0.54 
-0.70919695,  0.53 
-0.70902334,  0.53 
-0.70884973,  0.52 
-0.70867612,  0.53 
-0.70850251,  0.53 
-0.70832890,  0.52 
-0.70815529,  0.52 
-0.70798168,  0.52 
-0.70780807,  0.51 
-0.70763446,  0.51 
-0.70746085,  0.50 
-0.70728724,  0.51 
-0.70711363,  0.50 
-0.70694002,  0.50 
-0.70676641,  0.49 
-0.70659280,  0.48 
-0.70641919,  0.48 
-0.70624558,  0.49 
-0.70607197,  0.47 
-0.70589836,  0.47 
-0.70572475,  0.47 
-0.70555114,  0.46 
-0.70537753,  0.46 
-0.70520392,  0.45 
-0.70503031,  0.46 
-0.70485670,  0.46 
-0.70468309,  0.45 
-0.70450948,  0.44 
-0.70433587,  0.45 
-0.70416226,  0.44 
-0.70398865,  0.44 
-0.70381504,  0.43 
-0.70364143,  0.43 
-0.70346782,  0.43 
-0.70329421,  0.43 
-0.70312060,  0.43 
-0.70294699,  0.42 
-0.70277338,  0.41 
-0.70259977,  0.42 
-0.70242616,  0.41 
-0.70225255,  0.40 
-0.70207894,  0.41 
-0.70190533,  0.40 
-0.70173172,  0.39 
-0.70155811,  0.39 
-0.70138450,  0.39 
-0.70121089,  0.39 
-0.70103728,  0.39 
-0.70086367,  0.38 
-0.70069006,  0.37 
-0.70051645,  0.38 
-0.70034284,  0.37 
-0.70016923,  0.37 
-0.69999562,  0.36 
-0.69982201,  0.35 
-0.69964840,  0.35 
-0.69947479,  0.35 
-0.69930118,  0.35 
-0.69912757,  0.35 
-0.69895396,  0.34 
-0.69878035,  0.34 
-0.69860674,  0.33 
-0.69843313,  0.33 
-0.69825952,  0.32 
-0.69808591,  0.32 
-0.69791230,  0.32 
-0.69773869,  0.32 
-0.69756508,  0.32 
-0.69739147,  0.31 
-0.69721786,  0.31 
-0.69704425,  0.29 
-0.69687064,  0.30 
-0.69669703,  0.30 
-0.69652342,  0.29 
-0.69634981,  0.29 
-0.69617620,  0.29 
-0.69600259,  0.28 
-0.69582898,  0.28 
-0.69565537,  0.28 
-0.69548176,  0.27 
-0.69530815,  0.26 
-0.69513454,  0.27 
-0.69496093,  0.26 
-0.69478732,  0.26 
-0.69461371,  0.26 
-0.69444010,  0.25 
-0.69426649,  0.25 
-0.69409288,  0.24 
-0.69391927,  0.25 
-0.69374566,  0.23 
-0.69357205,  0.24 
-0.69339844,  0.23 
-0.69322483,  0.23 
-0.69305122,  0.22 
-0.69287761,  0.21 
-0.69270400,  0.21 
-0.69253039,  0.22 
-0.69235678,  0.21 
-0.69218317,  0.21 
-0.69200956,  0.20 
-0.69183595,  0.20 
-0.69166234,  0.20 
-0.69148873,  0.18 
-0.69131512,  0.18 
-0.69114151,  0.19 
-0.69096790,  0.18 
-0.69079429,  0.19 
-0.69062068,  0.18 
-0.69044707,  0.17 
-0.69027346,  0.17 
-0.69009985,  0.17 
-0.68992624,  0.17 
-0.68975263,  0.16 
-0.68957902,  0.15 
-0.68940541,  0.16 
-0.68923180,  0.15 
-0.68905819,  0.14 
-0.68888458,  0.13 
-0.68871097,  0.14 
-0.68853736,  0.13 
-0.68836375,  0.11 
-0.68819014,  0.13 
-0.68801653,  0.14 
-0.68784292,  0.13 
-0.68766931,  0.12 
-0.68749570,  0.11 
-0.68732209,  0.12 
-0.68714848,  0.09 
-0.68697487,  0.11 
-0.68680126,  0.09 
-0.68662765,  0.08 
-0.68645404,  0.09 
-0.68628043,  0.09 
-0.68610682,  0.09 
-0.68593321,  0.08 
-0.68575960,  0.07 
-0.68558599,  0.08 
-0.68541238,  0.06 
-0.68523877,  0.07 
-0.68506516,  0.07 
-0.68489155,  0.06 
-0.68471794,  0.06 
-0.68454433,  0.05 
-0.68437072,  0.05 
-0.68419711,  0.05 
-0.68402350,  0.04 
-0.68384989,  0.04 
-0.68367628,  0.03 
-0.68350267,  0.03 
-0.68332906,  0.03 
-0.68315545,  0.02 
-0.68298184,  0.03 
-0.68280823,  0.02 
-0.68263462,  0.02 
-0.68246101,  0.00 
-0.68228740,  0.00 
-0.68211379,  0.00 
-0.68194018, -0.00 
-0.68176657, -0.00 
-0.68159296, -0.01 
-0.68141935, -0.00 
-0.68124574, -0.01 
-0.68107213, -0.02 
-0.68089852, -0.02 
-0.68072491, -0.03 
-0.68055130, -0.03 
-0.68037769, -0.03 
-0.68020408, -0.03 
-0.68003047, -0.03 
-0.67985686, -0.04 
-0.67968325, -0.05 
-0.67950964, -0.05 
-0.67933603, -0.05 
-0.67916242, -0.06 
-0.67898881, -0.07 
-0.67881520, -0.06 
-0.67864159, -0.07 
-0.67846798, -0.07 
-0.67829437, -0.07 
-0.67812076, -0.08 
-0.67794715, -0.08 
-0.67777354, -0.09 
-0.67759993, -0.09 
-0.67742632, -0.09 
-0.67725271, -0.09 
-0.67707910, -0.09 
-0.67690549, -0.10 
-0.67673188, -0.10 
-0.67655827, -0.10 
-0.67638466, -0.11 
-0.67621105, -0.12 
-0.67603744, -0.12 
-0.67586383, -0.12 
-0.67569022, -0.13 
-0.67551661, -0.13 
-0.67534300, -0.13 
-0.67516939, -0.14 
-0.67499578, -0.14 
-0.67482217, -0.14 
-0.67464856, -0.15 
-0.67447495, -0.14 
-0.67430134, -0.15 
-0.67412773, -0.16 
-0.67395412, -0.16 
-0.67378051, -0.16 
-0.67360690, -0.16 
-0.67343329, -0.18 
-0.67325968, -0.18 
-0.67308607, -0.18 
-0.67291246, -0.19 
-0.67273885, -0.19 
-0.67256524, -0.19 
-0.67239163, -0.19 
-0.67221802, -0.20 
-0.67204441, -0.20 
-0.67187080, -0.20 
-0.67169719, -0.20 
-0.67152358, -0.20 
-0.67134997, -0.21 
-0.67117636, -0.21 
-0.67100275, -0.21 
-0.67082914, -0.22 
-0.67065553, -0.22 
-0.67048192, -0.24 
-0.67030831, -0.23 
-0.67013470, -0.23 
-0.66996109, -0.23 
-0.66978748, -0.24 
-0.66961387, -0.25 
-0.66944026, -0.24 
-0.66926665, -0.25 
-0.66909304, -0.26 
-0.66891943, -0.26 
-0.66874582, -0.26 
-0.66857221, -0.27 
-0.66839860, -0.26 
-0.66822499, -0.28 
-0.66805138, -0.28 
-0.66787777, -0.28 
-0.66770416, -0.28 
-0.66753055, -0.29 
-0.66735694, -0.29 
-0.66718333, -0.29 
-0.66700972, -0.30 
-0.66683611, -0.30 
-0.66666250, -0.31 
-0.66648889, -0.31 
-0.66631528, -0.31 
-0.66614167, -0.31 
-0.66596806, -0.32 
-0.66579445, -0.32 
-0.66562084, -0.33 
-0.66544723, -0.32 
-0.66527362, -0.33 
-0.66510001, -0.33 
-0.66492640, -0.34 
-0.66475279, -0.35 
-0.66457918, -0.34 
-0.66440557, -0.35 
-0.66423196, -0.35 
-0.66405835, -0.35 
-0.66388474, -0.37 
-0.66371113, -0.36 
-0.66353752, -0.37 
-0.66336391, -0.37 
-0.66319030, -0.37 
-0.66301669, -0.38 
-0.66284308, -0.38 
-0.66266947, -0.39 
-0.66249586, -0.38 
-0.66232225, -0.39 
-0.66214864, -0.39 
-0.66197503, -0.40 
-0.66180142, -0.39 
-0.66162781, -0.40 
-0.66145420, -0.40 
-0.66128059, -0.42 
-0.66110698, -0.40 
-0.66093337, -0.42 
-0.66075976, -0.42 
-0.66058615, -0.42 
-0.66041254, -0.42 
-0.66023893, -0.42 
-0.66006532, -0.43 
-0.65989171, -0.43 
-0.65971810, -0.44 
-0.65954449, -0.43 
-0.65937088, -0.45 
-0.65919727, -0.45 
-0.65902366, -0.45 
-0.65885005, -0.45 
-0.65867644, -0.47 
-0.65850283, -0.47 
-0.65832922, -0.47 
-0.65815561, -0.47 
-0.65798200, -0.47 
-0.65780839, -0.48 
-0.65763478, -0.48 
-0.65746117, -0.48 
-0.65728756, -0.49 
-0.65711395, -0.49 
-0.65694034, -0.49 
-0.65676673, -0.50 
-0.65659312, -0.50 
-0.65641951, -0.50 
-0.65624590, -0.50 
-0.65607229, -0.52 
-0.65589868, -0.51 
-0.65572507, -0.51 
-0.65555146, -0.53 
-0.65537785, -0.51 
-0.65520424, -0.54 
-0.65503063, -0.54 
-0.65485702, -0.54 
-0.65468341, -0.53 
-0.65450980, -0.54 
-0.65433619, -0.54 
-0.65416258, -0.54 
-0.65398897, -0.55 
-0.65381536, -0.54 
-0.65364175, -0.56 
-0.65346814, -0.56 
-0.65329453, -0.57 
-0.65312092, -0.56 
-0.65294731, -0.56 
-0.65277370, -0.58 
-0.65260009, -0.57 
-0.65242648, -0.59 
-0.65225287, -0.58 
-0.65207926, -0.58 
-0.65190565, -0.59 
-0.65173204, -0.60 
-0.65155843, -0.60 
-0.65138482, -0.59 
-0.65121121, -0.60 
-0.65103760, -0.61 
-0.65086399, -0.60 
-0.65069038, -0.61 
-0.65051677, -0.61 
-0.65034316, -0.61 
-0.65016955, -0.62 
-0.64999594, -0.62 
-0.64982233, -0.63 
-0.64964872, -0.63 
-0.64947511, -0.63 
-0.64930150, -0.64 
-0.64912789, -0.63 
-0.64895428, -0.64 
-0.64878067, -0.65 
-0.64860706, -0.67 
-0.64843345, -0.65 
-0.64825984, -0.66 
-0.64808623, -0.66 
-0.64791262, -0.66 
-0.64773901, -0.67 
-0.64756540, -0.67 
-0.64739179, -0.67 
-0.64721818, -0.68 
-0.64704457, -0.68 
-0.64687096, -0.68 
-0.64669735, -0.69 
-0.64652374, -0.69 
-0.64635013, -0.68 
-0.64617652, -0.70 
-0.64600291, -0.69 
-0.64582930, -0.70 
-0.64565569, -0.71 
-0.64548208, -0.70 
-0.64530847, -0.71 
-0.64513486, -0.70 
-0.64496125, -0.72 
-0.64478764, -0.72 
-0.64461403, -0.72 
-0.64444042, -0.73 
-0.64426681, -0.73 
-0.64409320, -0.74 
-0.64391959, -0.73 
-0.64374598, -0.74 
-0.64357237, -0.73 
-0.64339876, -0.73 
-0.64322515, -0.75 
-0.64305154, -0.75 
-0.64287793, -0.76 
-0.64270432, -0.75 
-0.64253071, -0.75 
-0.64235710, -0.77 
-0.64218349, -0.76 
-0.64200988, -0.77 
-0.64183627, -0.77 
-0.64166266, -0.78 
-0.64148905, -0.79 
-0.64131544, -0.78 
-0.64114183, -0.78 
-0.64096822, -0.79 
-0.64079461, -0.79 
-0.64062100, -0.80 
-0.64044739, -0.80 
-0.64027378, -0.79 
-0.64010017, -0.80 
-0.63992656, -0.81 
-0.63975295, -0.81 
-0.63957934, -0.81 
-0.63940573, -0.81 
-0.63923212, -0.81 
-0.63905851, -0.82 
-0.63888490, -0.82 
-0.63871129, -0.83 
-0.63853768, -0.83 
-0.63836407, -0.83 
-0.63819046, -0.83 
-0.63801685, -0.83 
-0.63784324, -0.83 
-0.63766963, -0.84 
-0.63749602, -0.86 
-0.63732241, -0.84 
-0.63714880, -0.86 
-0.63697519, -0.85 
-0.63680158, -0.86 
-0.63662797, -0.87 
-0.63645436, -0.87 
-0.63628075, -0.87 
-0.63610714, -0.88 
-0.63593353, -0.89 
-0.63575992, -0.88 
-0.63558631, -0.89 
-0.63541270, -0.88 
-0.63523909, -0.88 
-0.63506548, -0.89 
-0.63489187, -0.89 
-0.63471826, -0.89 
-0.63454465, -0.90 
-0.63437104, -0.90 
-0.63419743, -0.91 
-0.63402382, -0.90 
-0.63385021, -0.91 
-0.63367660, -0.92 
-0.63350299, -0.91 
-0.63332938, -0.91 
-0.63315577, -0.92 
-0.63298216, -0.93 
-0.63280855, -0.92 
-0.63263494, -0.92 
-0.63246133, -0.93 
-0.63228772, -0.94 
-0.63211411, -0.94 
-0.63194050, -0.94 
-0.63176689, -0.94 
-0.63159328, -0.94 
-0.63141967, -0.94 
-0.63124606, -0.95 
-0.63107245, -0.95 
-0.63089884, -0.95 
-0.63072523, -0.96 
-0.63055162, -0.97 
-0.63037801, -0.96 
-0.63020440, -0.96 
-0.63003079, -0.97 
-0.62985718, -0.98 
-0.62968357, -0.98 
-0.62950996, -0.98 
-0.62933635, -0.98 
-0.62916274, -0.98 
-0.62898913, -0.98 
-0.62881552, -0.99 
-0.62864191, -0.99 
-0.62846830, -1.00 
-0.62829469, -0.99 
-0.62812108, -1.01 
-0.62794747, -1.01 
-0.62777386, -1.01 
-0.62760025, -1.00 
-0.62742664, -1.01 
-0.62725303, -1.02 
-0.62707942, -1.01 
-0.62690581, -1.02 
-0.62673220, -1.03 
-0.62655859, -1.03 
-0.62638498, -1.02 
-0.62621137, -1.04 
-0.62603776, -1.04 
-0.62586415, -1.04 
-0.62569054, -1.03 
-0.62551693, -1.04 
-0.62534332, -1.05 
-0.62516971, -1.05 
-0.62499610, -1.05 
-0.62482249, -1.06 
-0.62464888, -1.06 
-0.62447527, -1.05 
-0.62430166, -1.05 
-0.62412805, -1.05 
-0.62395444, -1.06 
-0.62378083, -1.07 
-0.62360722, -1.07 
-0.62343361, -1.07 
-0.62326000, -1.07 
-0.62308639, -1.08 
-0.62291278, -1.08 
-0.62273917, -1.09 
-0.62256556, -1.08 
-0.62239195, -1.09 
-0.62221834, -1.09 
-0.62204473, -1.09 
-0.62187112, -1.10 
-0.62169751, -1.10 
-0.62152390, -1.10 
-0.62135029, -1.11 
-0.62117668, -1.11 
-0.62100307, -1.11 
-0.62082946, -1.10 
-0.62065585, -1.10 
-0.62048224, -1.12 
-0.62030863, -1.12 
-0.62013502, -1.12 
-0.61996141, -1.12 
-0.61978780, -1.13 
-0.61961419, -1.12 
-0.61944058, -1.13 
-0.61926697, -1.14 
-0.61909336, -1.13 
-0.61891975, -1.14 
-0.61874614, -1.14 
-0.61857253, -1.15 
-0.61839892, -1.15 
-0.61822531, -1.15 
-0.61805170, -1.15 
-0.61787809, -1.16 
-0.61770448, -1.16 
-0.61753087, -1.16 
-0.61735726, -1.16 
-0.61718365, -1.17 
-0.61701004, -1.17 
-0.61683643, -1.17 
-0.61666282, -1.17 
-0.61648921, -1.18 
-0.61631560, -1.17 
-0.61614199, -1.18 
-0.61596838, -1.18 
-0.61579477, -1.18 
-0.61562116, -1.18 
-0.61544755, -1.18 
-0.61527394, -1.19 
-0.61510033, -1.19 
-0.61492672, -1.20 
-0.61475311, -1.19 
-0.61457950, -1.19 
-0.61440589, -1.20 
-0.61423228, -1.20 
-0.61405867, -1.21 
-0.61388506, -1.20 
-0.61371145, -1.22 
-0.61353784, -1.21 
-0.61336423, -1.21 
-0.61319062, -1.21 
-0.61301701, -1.22 
-0.61284340, -1.22 
-0.61266979, -1.24 
-0.61249618, -1.22 
-0.61232257, -1.23 
-0.61214896, -1.23 
-0.61197535, -1.23 
-0.61180174, -1.23 
-0.61162813, -1.23 
-0.61145452, -1.24 
-0.61128091, -1.24 
-0.61110730, -1.24 
-0.61093369, -1.25 
-0.61076008, -1.25 
-0.61058647, -1.24 
-0.61041286, -1.26 
-0.61023925, -1.26 
-0.61006564, -1.26 
-0.60989203, -1.27 
-0.60971842, -1.25 
-0.60954481, -1.26 
-0.60937120, -1.26 
-0.60919759, -1.28 
-0.60902398, -1.26 
-0.60885037, -1.27 
-0.60867676, -1.27 
-0.60850315, -1.27 
-0.60832954, -1.29 
-0.60815593, -1.28 
-0.60798232, -1.28 
-0.60780871, -1.29 
-0.60763510, -1.28 
-0.60746149, -1.29 
-0.60728788, -1.29 
-0.60711427, -1.28 
-0.60694066, -1.29 
-0.60676705, -1.30 
-0.60659344, -1.30 
